Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus,,lowalpha,highalpha
108.5852876,1038,431.6183706,0.275237343,664.0314537,0.541031119,654.1280193,0.552267221,598.319757,0.784100606,2034.555303,0.906523175,2850.755299,1.297031333,OOOOOO,,,
108.6856916,1039,513.9058892,0.312604018,587.9805676,0.352161589,612.9557193,0.468460567,746.3821617,0.729126438,1674.639161,1.028564995,3938.582072,1.160490239,OOOOOO,,,
108.7839036,1040,551.7649444,0.269140735,625.5457547,0.355680048,608.582392,0.5517117,760.896081,0.71243401,1523.082491,1.01883473,4085.213655,1.344442625,OOOOOO,,,
108.8882511,1041,520.0740013,0.230843083,621.3003477,0.438632719,633.5263659,0.478419972,789.0593882,0.741750109,1550.226183,1.26627576,4306.115954,0.979763774,OOOOOO,,,
108.9912255,1042,438.5460958,0.242894839,571.229934,0.336369621,648.5131618,0.345128432,783.2532877,0.826444436,1541.649406,1.108221905,4420.928957,1.283171831,OOOOOO,,,
109.0889521,1043,480.7990636,0.590872735,525.328027,0.25073754,618.820367,0.474894329,788.6600306,0.725345546,1444.509019,0.987115975,4276.759006,0.967302398,OOOOOO,,,
109.1911874,1044,649.6345268,0.529435396,552.3009562,0.001520892,549.4991894,0.74903775,797.5621989,0.664758214,1473.202762,1.213393163,4274.36982,1.25011117,OOOOOO,,,
109.2941988,1045,632.5648021,0.020636443,575.6248509,-0.10056987,432.4843709,-0.161246742,410.349658,0.024373129,1037.137904,0.332356988,3837.727078,0.755556295,OOOOOO,,,
109.3921933,1046,474.8496007,0.025232796,571.7742938,0.237582568,604.4665623,0.393783731,742.2077696,0.778028378,1621.194545,0.993920586,3976.443133,0.972732855,OOOOOO,,,
109.494169,1047,428.8878809,0.335593671,620.0931156,0.268558418,524.4762043,0.290305042,872.6643905,0.757950444,1330.501995,1.461815881,3111.2068,1.224338442,OOOOOO,,,
109.5968652,1048,351.0778665,0.090868698,253.06724,-2.471227225,277.0245641,-2.432238668,360.7447983,-1.857717848,501.0125926,-0.56642107,1039.94833,-0.373795466,OOOOOO,,,
109.6951027,1049,413.166634,-2.415771287,338.3348409,1.177857513,810.3817716,-1.473648171,781.9566409,-1.747939109,1387.219786,-1.212624724,3647.095674,-1.448487231,OOOOOO,,,
109.7971144,1050,638.1495784,-2.517879215,506.9157317,-0.862981484,627.0253275,-1.373579562,799.9570673,-1.802768682,1417.227107,-1.012850702,4117.248276,-1.365909059,OOOOOO,,,
109.8957672,1051,745.2697459,-2.793568729,586.863493,-0.673347769,561.9984253,-2.629560862,808.1592073,-1.916904142,1365.294281,-1.174748875,4399.618692,-1.154884249,OOOOOO,,,
109.9987628,1052,684.5701482,0.058591737,548.9300535,-2.56635474,627.036456,-1.360217666,799.8844061,-1.903763272,1348.720701,-1.534976229,4466.747087,-1.383658359,OOOOOO,,,
110.1007154,1053,500.6133852,-0.064507383,441.288563,-2.557464868,636.1861208,-2.587231631,725.6576959,-2.22718225,1263.095859,-1.170136852,4025.453485,-0.914338782,OOOOOO,,,
110.1990445,1054,486.3481737,-2.704113228,506.5600099,-0.728295596,636.7850488,-2.543636721,781.5045549,-1.855979037,1417.595755,-1.581031882,4349.785315,-1.704790294,OOOOOO,,,
110.3016996,1055,610.9719152,-2.642935123,567.6612383,-2.397844229,445.863755,-1.397533179,599.9808221,-0.908190111,1365.516104,-1.733051472,4014.909864,-1.488698126,OOOOOO,,,
110.4033713,1056,699.4665701,3.001976681,626.7935288,-2.580194936,744.5538622,-2.524443254,704.0607638,-2.140831132,1151.027006,-0.451169277,3780.430156,-0.571606534,OOOOOO,,,
110.4992721,1057,446.5066801,2.771998098,489.6777777,-2.391847166,809.708981,-0.279128397,738.9265498,-2.185655605,1277.409152,-1.3277751,3544.321619,-1.56882598,OOOOOO,,,
110.6004524,1058,91.9186346,1.040154357,77.68920899,-1.724732802,156.9677365,0.531982433,193.476978,-0.133155694,461.6183079,-0.1252367,1009.037306,-0.198491258,OOOOOO,,,
110.702275,1059,488.8731113,-0.066077491,663.647343,0.058028805,742.8840878,0.640846492,856.4087421,0.670919674,1317.367588,0.602961504,3238.553498,1.196377819,OOOOOO,,,
110.8046389,1060,372.4615987,0.254159922,674.4513449,0.255234548,567.8486852,0.371524591,858.1911618,0.774444782,1446.766986,0.939123211,4018.926791,1.11151269,OOOOOO,,,
110.9073443,1061,478.1696845,0.481570161,589.4033171,0.393925173,556.4573295,0.418795014,865.5543259,0.707373005,1527.277973,0.535441392,4319.170867,0.913680967,OOOOOO,,,
111.0009549,1062,589.6819138,0.410762612,526.4577338,0.216156334,645.4765931,0.415573625,818.7897452,0.649062185,1484.417884,0.921416861,4412.708371,1.268337053,OOOOOO,,,
111.1004643,1063,605.2273823,0.256932169,589.2948876,0.209752516,619.0225486,0.39595428,838.4390902,0.83751124,1549.480554,0.620189275,4267.459583,0.885208583,OOOOOO,,,
111.2105806,1064,519.8160995,0.134575732,603.39177,0.363548417,548.7539098,0.35147896,836.4864256,0.772005862,1626.928322,1.007087589,4322.574581,1.052948682,OOOOOO,,,
111.3085823,1065,424.8908583,0.367258604,493.1109222,0.457988927,637.5554973,0.548719628,811.9720593,0.69631389,1553.207301,0.573311261,4043.594007,0.548453692,OOOOOO,,,
111.4009223,1066,737.6621081,1.199767321,348.5615296,1.430699838,418.9089574,0.787018895,634.3877449,0.905105387,1297.397713,0.950953248,3868.75668,0.790064989,OOOOOO,,,
111.5095065,1067,960.5738512,0.102699938,518.5046444,0.108632367,757.2913841,0.684533192,788.9657143,0.671911528,1583.515242,0.726763749,3905.459227,0.936016933,OOOOOO,,,
111.611459,1068,761.0528608,-0.338480247,598.8071191,0.073841931,411.8293302,0.028463939,722.6000143,1.239347813,2111.772823,1.022295834,2652.035592,0.670165552,OOOOOO,,,
111.7141528,1069,808.9265477,-2.751893186,669.7350634,-2.812244379,688.5296148,-2.319315016,534.2289118,-1.61085173,2101.613089,-2.199961035,2857.162961,-1.477322017,OOOOOO,,,
111.8121622,1070,740.0422478,0.031603468,628.0244678,-2.667589654,595.2638435,-1.526423447,732.5669564,-2.40587958,1714.879517,-2.007950496,3947.517371,-1.550112467,OOOOOO,,,
111.915143,1071,496.81473,-0.299142077,527.3917837,-2.637507044,601.9843642,-0.269339802,771.7478497,-2.391541782,1568.277604,-1.564580226,4098.76011,-1.482257603,XXXXXX,,,
112.0132127,1072,510.1220178,-2.41159775,502.8194095,-2.841778286,605.119125,-2.52087902,802.5047583,-2.376137135,1564.889501,-1.928762189,4320.541783,-1.481961576,OOOOOO,,,
112.1161122,1073,715.2900227,0.40373869,564.46097,-2.865542192,627.9008129,-2.587081506,766.1767245,-2.35150598,1557.057051,-1.363774019,4424.628556,-1.444731848,OOOOOO,,,
112.2180705,1074,748.3597992,0.079253648,594.6962154,-2.808637891,617.53826,-0.262077859,779.2890021,-1.973836424,1509.901178,-1.432509029,4291.843003,-1.393683627,OOOOOO,,,
112.3170857,1075,592.7586493,-0.169608273,567.1672698,-2.749361598,556.6414856,-1.560427806,811.0769857,-2.462894617,1478.93593,-1.777690066,4260.697908,-1.449182906,OOOOOO,,,
112.4190657,1076,324.175679,-0.886500208,241.3294632,-1.80803885,459.8542999,-2.083469442,541.0934775,-0.643852571,1063.384854,0.160858769,3806.34134,-0.359612519,OOOOOO,,,
112.5210299,1077,578.898144,-2.834959151,774.3321754,-2.998918805,717.0562003,-2.471396587,725.5697826,-1.883543238,1644.114364,-1.690990876,4021.122255,-1.563354719,OOOOOO,,,
112.6190219,1078,595.2177156,-2.895940262,803.7025765,-2.811443036,503.0818879,0.668204133,897.2302738,-2.275728651,1369.042685,-1.691118358,3172.476801,-1.581679479,OOOOOO,,,
112.7220111,1079,520.8902655,0.527323002,417.6230743,0.615082919,455.7638741,0.967314871,477.2169877,1.489156994,643.164815,0.915094852,1128.757776,0.477738946,OOOOOO,,,
112.8200579,1080,619.4341462,0.453181374,418.8767035,0.46851712,707.0775146,0.228644755,820.8656168,0.861987472,1436.751702,0.611188346,3675.835248,0.934181712,OOOOOO,,,
112.9229825,1081,659.3245352,0.299681126,467.7731464,0.398579003,601.637444,0.436353654,836.1338772,0.805129374,1485.79771,0.888822961,4155.113268,1.060202828,OOOOOO,,,
113.024956,1082,627.608068,0.165678295,537.2558448,0.417814141,592.3190386,0.493739296,817.3671067,0.689909163,1399.525891,0.777001086,4420.948697,0.966787158,OOOOOO,,,
113.1229599,1083,569.2204847,0.140341568,583.0452752,0.50664575,592.4787492,0.544888598,812.8069871,0.702725339,1415.68476,0.969471371,4503.009118,1.057667097,OOOOOO,,,
113.2173259,1084,543.0461585,0.156435214,583.1015584,0.604957184,622.6324457,0.51116083,783.6332234,0.987685782,1344.751348,0.348189324,4076.548432,0.622614518,OOOOOO,,,
113.3280542,1085,522.8945874,0.111870185,550.3778032,0.661528334,618.5260168,0.413239954,812.8590044,0.719760836,1481.112971,0.902612179,4381.907476,1.060858576,OOOOOO,,,
113.4265685,1086,398.7236681,-0.211172498,428.0962551,0.538304187,568.2518182,0.63848866,668.6754801,0.498630303,1428.918352,0.711066655,4048.149193,0.916731375,OOOOOO,,,
113.528867,1087,428.9894909,0.652118965,726.339937,0.831326344,603.2553482,0.91921604,793.3765961,1.018820501,1240.40225,0.986904259,3808.647681,0.920128289,OOOOOO,,,
113.6268651,1088,595.8120172,0.593716522,555.8972571,1.035945316,736.6718342,0.131009822,785.9505789,0.912121116,1403.325431,0.522782442,3610.787836,0.829138848,OOOOOO,,,
113.7288587,1089,273.5064488,0.185096721,238.8122136,0.935043613,224.6632798,-0.148202337,251.1612386,0.505020884,618.6102398,-0.17338517,1172.457974,-0.557479508,OOOOOO,,,
113.8318682,1090,363.8117085,0.38300887,595.8143948,-0.962578854,801.6050721,-1.478623108,834.2814843,-1.484164346,1377.217992,-0.979693298,3333.792787,-1.055491436,OOOOOO,,,
113.9305081,1091,530.9603522,-2.432012369,605.2357225,-0.966849378,618.9652191,-1.405126941,856.1584704,-1.503180245,1491.79517,-1.426804757,4062.777227,-1.270176496,OOOOOO,,,
114.032532,1092,628.3454931,0.499811531,628.4666544,-0.916533933,583.8124914,-1.286215699,848.6467061,-2.475338834,1627.981493,-1.158846761,4404.746147,-1.083544512,OOOOOO,,,
114.1345782,1093,586.3381453,0.253167852,616.0792955,-0.809389592,639.842827,-0.27611147,770.6425019,-1.791414675,1606.572806,-1.709641649,4515.513903,-1.563026179,OOOOOO,,,
114.2334483,1094,541.6600881,-2.632016593,550.533453,-0.722590007,653.4162644,-1.612149487,834.6081602,-1.87996465,1599.805235,-1.61671088,4260.924656,-1.740260152,OOOOOO,,,
114.3348148,1095,727.223975,-2.580276088,464.0373358,-0.753809792,649.0592901,-1.531611158,846.9899521,-1.80376173,1628.093968,-1.13666687,4348.250062,-1.203445858,OOOOOO,,,
114.4330645,1096,760.685923,0.161797674,405.7966979,-1.174970287,461.4320184,-1.281264658,800.0048384,-1.35357937,1587.817287,-1.172677952,4050.243805,-1.147474862,OOOOOO,,,
114.5364037,1097,823.4537215,2.444368963,540.0545985,2.641138643,461.3359433,0.389806815,615.4651542,-0.069285388,1266.585768,-0.809094654,3822.396309,-0.572960679,OOOOOO,,,
114.6343327,1098,227.4694741,0.621358502,202.894209,2.304780879,892.6230837,-2.924385034,779.4932598,-1.42156326,1646.083918,-1.832388097,3896.827079,-1.890827392,OOOOOO,,,
114.734704,1099,564.3546526,-2.092270597,471.7268748,2.447127087,444.0282235,-0.23184086,916.3771154,-1.947019399,2040.316253,-2.271733597,2492.695711,-1.284196526,OOOOOO,,,
114.833005,1100,458.8742103,-1.542000228,650.4211942,0.39255524,814.5995568,0.500508364,557.7807136,0.810325558,1982.483731,0.815311556,2929.545482,1.2343655,OOOOOO,,,
114.9337397,1101,606.7371025,0.260611111,695.6182904,0.400238118,608.9033815,0.645795782,730.201123,0.753806697,1663.850034,0.966976097,3941.019736,1.097941975,OOOOOO,,,
115.039988,1102,660.0849167,-0.298398121,696.0714357,0.464539598,565.5102107,0.816613386,766.5441379,0.710209354,1500.112338,0.979137311,4098.206768,1.311911879,OOOOOO,,,
115.1423225,1103,606.3513514,0.991261676,657.4634671,0.345117297,700.7801886,0.463459735,766.1087383,0.683880193,1584.407093,1.235665056,4346.416011,0.952204492,OOOOOO,,,
115.2402923,1104,568.8545755,0.362742228,612.6220315,0.307105675,750.8735954,0.390023093,752.3548793,0.798435599,1546.33022,1.05045887,4408.514115,1.253447701,OOOOOO,,,
115.3432872,1105,414.0065053,-0.741947304,640.1090851,0.047564958,623.7955735,0.41710751,777.9278657,0.758725018,1470.291988,0.93860007,4277.445211,0.936806207,OOOOOO,,,
115.4452851,1106,693.6951345,1.109100126,758.709543,-0.048460686,432.1133272,0.909635888,753.1324768,0.601078229,1459.484042,1.123046461,4169.967244,1.189791143,OOOOOO,,,
115.5443225,1107,763.3579929,-0.420619936,812.028795,-0.57346636,817.8306967,-0.548675055,621.3171863,-0.411950729,1015.200067,0.121396756,3800.518787,0.600990337,OOOOOO,,,
115.6412661,1108,1355.861371,0.551830916,817.1653849,0.888343244,544.8313946,0.894199109,676.2056663,0.64586833,1639.437609,0.921155498,4007.959034,1.276942302,OOOOOO,,,
115.7488792,1109,1321.899482,-0.044116667,598.5488046,0.868853746,591.9042836,0.080237208,853.148272,0.757298678,1429.390394,1.376183424,3143.232384,1.164106526,OOOOOO,,,
115.8468518,1110,851.3821455,-1.387875983,589.2420255,0.888072956,366.2238138,-1.168859449,261.104365,-1.797421166,581.0320213,-0.412441842,1190.753599,-0.308906463,OOOOOO,,,
115.949846,1111,1127.526148,-2.145089502,459.4358858,-1.193296459,939.3404025,-1.595132698,777.3494099,-1.73952965,1439.094907,-0.679914764,3704.202647,-1.120965556,OOOOOO,,,
116.0478706,1112,1158.437711,0.348043191,571.670142,0.520225064,717.603914,-1.39709938,826.4499139,-1.285913898,1491.196675,-1.016719378,4191.14441,-1.354481631,XXXXXX,,,
116.1498275,1113,967.6441616,-0.401633931,686.4957155,-1.363836177,629.9361341,-0.512648397,842.4775809,-1.389650815,1410.14704,-1.72473905,4461.361137,-1.459970487,XXXXXX,,,
116.2519164,1114,1021.536304,-1.932286852,674.5750275,-1.131900002,706.2749788,-0.422224951,832.0878074,-0.911344977,1419.94786,-1.52377395,4547.685283,-1.371807154,XXXXXX,,,
116.3507802,1115,1298.58219,0.483253606,532.7118482,-0.935288948,761.1123232,-1.78547755,702.096069,-2.132173,1350.728526,-0.909750189,4135.069958,-0.755486661,XXXXXX,,,
116.4527593,1116,1330.237445,-0.120897904,325.427712,-1.01155048,772.010195,-1.694475888,827.20362,-1.278628794,1476.11983,-1.010063687,4408.837591,-1.357986226,XXXXXX,,,
116.5557792,1117,1070.419058,2.124263258,454.8327498,1.91837253,409.1355187,-0.381614991,730.5765236,-0.986633197,1420.813182,-1.303061705,4043.395451,-1.216434645,XXXXXX,,,
116.6537719,1118,421.2384901,-2.771508478,531.7679112,-1.883866549,511.7727424,-1.292842241,730.4059254,-0.745650494,1207.232982,-0.971107034,3833.853025,-0.860774378,XXXXXX,,,
116.7560301,1119,497.3855809,-2.622892645,325.211686,-1.740291396,888.725258,-2.828829689,725.3970824,-1.828774003,1315.340365,-1.236237618,3586.30754,-1.504333179,OOOOOO,,,
116.8545725,1120,325.1770126,0.379234669,259.6695169,0.867082134,144.4991707,0.348205336,155.521574,-0.499560925,427.7863073,0.337779144,993.5928013,0.069966906,OOOOOO,,,
116.9567192,1121,521.4423289,0.151606517,755.8372286,0.341400578,659.0663673,0.824959024,888.6472388,0.633436338,1296.855568,0.704974551,3175.580097,1.267134738,OOOOOO,,,
117.0586956,1122,501.4673323,0.189612827,711.3630001,0.37416573,637.3276563,0.324577558,838.0039123,0.799495999,1444.164487,1.001229095,4020.940882,1.162824911,OOOOOO,,,
117.1510708,1123,456.742997,0.2980313,671.0388128,0.41967395,573.6356392,0.385129448,872.2990316,0.820822785,1488.589312,0.706194491,4284.638356,1.023055573,OOOOOO,,,
117.2594559,1124,407.2319709,0.408253094,612.3435443,0.457258749,603.9000263,0.619695235,841.9689661,0.644810876,1498.776192,1.25893874,4420.486889,1.456185431,OOOOOO,,,
117.3576612,1125,538.4164896,0.708098019,555.0678144,0.256531731,673.5750397,0.52363488,817.8841467,0.788715934,1537.707838,0.685586316,4287.31303,0.937300994,OOOOOO,,,
117.4606361,1126,725.2098053,0.532761903,581.1442846,0.025193958,645.1452133,0.507758307,792.0215046,0.645725315,1648.677026,1.11421041,4322.94648,1.102805397,OOOOOO,,,
117.5626204,1127,779.3123916,0.23662369,648.3718119,-0.014111725,485.3971799,0.262925491,764.6499205,0.69403676,1587.161036,0.71296397,4090.482673,0.637622368,OOOOOO,,,
117.661593,1128,414.0451521,-0.852031942,516.6935909,-0.612688732,470.6391778,0.089825507,610.2905765,0.439758218,1338.643135,0.763723992,3937.168009,0.721631706,OOOOOO,,,
117.7632899,1129,351.5372291,1.299603143,553.8102982,-0.547397541,851.3424826,0.400657234,800.2135006,0.894357933,1622.866932,0.961500208,3982.192663,1.082074294,OOOOOO,,,
117.8662424,1130,741.4148922,0.992970214,761.564486,-0.245704469,601.3651071,0.003533612,661.9623835,0.901364455,2161.316346,1.16400571,2806.67859,0.782614922,OOOOOO,,,
117.9645519,1131,479.9743031,1.211317723,486.7461467,-0.559278939,533.9527043,-1.735620712,1020.244012,-1.274283961,2032.646578,-1.705328341,2385.336012,-1.147353993,OOOOOO,,,
118.0662122,1132,651.0021664,0.288679089,561.3711688,1.139955513,674.6326044,-2.581280808,815.2275771,-0.637496411,1687.543502,-1.486960962,3819.125125,-1.19224298,OOOOOO,,,
118.1652219,1133,698.5920984,-0.171718875,733.0860646,-0.996491114,595.8141763,-2.553977525,859.4523335,-1.018835007,1659.928263,-1.772471497,4124.836519,-1.778896892,OOOOOO,,,
118.2665758,1134,675.6288999,0.616252927,767.8907822,-0.709810573,601.582316,-1.26034687,863.8118396,-1.392012044,1592.86141,-1.003511893,4397.394612,-0.911025434,OOOOOO,,,
118.3671298,1135,580.6885565,0.122562687,676.1303634,-0.445082153,630.7975109,-1.539441877,836.9804281,-0.903698602,1578.474764,-1.438879723,4441.437546,-1.466847333,OOOOOO,,,
118.4681673,1136,485.5711999,-1.187413292,717.4242573,-1.056954828,638.7260789,-1.365226273,832.8724269,-1.423294205,1566.547041,-1.574280514,4291.175682,-1.429852206,OOOOOO,,,
118.5701401,1137,878.3199861,-2.119647212,904.9401396,-0.794252617,548.4015578,-2.607958103,824.2915127,-1.022739125,1461.697401,-1.056583216,4287.901717,-1.038428287,OOOOOO,,,
118.6731522,1138,771.7245756,0.021600088,719.5879039,-2.98999861,685.6811453,0.56629009,644.5963245,0.150128338,1079.320713,-0.509042245,3915.549531,-0.956821583,OOOOOO,,,
118.7664893,1139,525.8756006,-0.002489368,519.4524146,-2.515347194,456.7424738,-1.522399109,964.9208327,-1.624525777,1642.518375,-1.815105328,3930.343714,-1.570303509,OOOOOO,,,
118.8731039,1140,399.5191023,-3.046710013,397.2676167,-2.531766879,790.2345814,-2.511090264,874.0790522,-1.336132602,1430.084942,-0.565959668,3375.601945,-0.896001453,OOOOOO,,,
118.9717684,1141,32.24406171,0.137252188,52.36488701,0.303821765,118.3150531,-0.503131098,270.6494773,0.509055231,501.8430228,-0.638960022,1073.945343,-0.000892892,OOOOOO,,,
119.0743926,1142,651.2354792,0.005906714,720.0964059,0.516467616,425.7673617,0.581059408,807.490775,0.499477363,1416.607315,0.930898316,3584.853321,1.314231837,OOOOOO,,,
119.1767654,1143,490.5799343,-0.019124754,598.7898852,0.551412286,647.0641171,0.475414994,773.2660166,0.836207254,1512.287482,1.185941106,4167.927895,1.10724245,OOOOOO,,,
119.2750704,1144,463.569419,0.252015895,571.1211375,0.369313534,645.7701417,0.458496066,803.4208768,0.681225311,1542.821573,0.907538151,4447.572484,0.963678784,OOOOOO,,,
119.3770247,1145,519.0110491,0.234073177,599.7103232,0.399970737,562.5132777,0.456145071,810.5205917,0.52956921,1577.22423,0.815095044,4612.493923,1.169449364,OOOOOO,,,
119.4800189,1146,524.1249613,0.226924711,591.0895896,0.374286245,551.1968445,0.6035194,876.4438344,0.849087747,1579.79926,0.873453056,4216.155186,1.088861271,OOOOOO,,,
119.5781288,1147,480.1381703,0.249445614,565.0916382,0.301122996,652.2480291,0.482714932,855.7449412,0.693743523,1582.757674,1.070944587,4434.279405,1.342973945,OOOOOO,,,
119.6806524,1148,415.3298542,0.418614833,512.8455863,0.319606671,541.005704,0.52720571,799.6295549,0.800426151,1552.290393,0.644939066,4060.207804,0.515211314,OOOOOO,,,
119.7783964,1149,667.9813574,1.67209416,234.0216879,0.695084318,440.1439763,0.920288342,672.2554648,1.031525428,1154.532451,0.461383638,3796.110623,0.618791479,OOOOOO,,,
119.8806028,1150,1029.087385,0.481412344,802.6121538,0.325413578,312.5792823,1.235938081,968.0248126,0.79134168,1567.68561,0.829816682,3770.203161,0.975587958,OOOOOO,,,
119.9836011,1151,993.0101711,0.004195948,787.113513,0.499060523,881.7906554,0.359713483,1065.071849,0.310220732,1306.60143,0.204286863,1651.682207,0.031365178,OOOOOO,,,
120.0815411,1152,741.3956132,-2.669134154,723.6495984,-2.920271147,614.1908239,-2.586734448,674.0224745,-2.190444416,1660.224446,-1.880625598,2985.472165,-1.444372395,OOOOOO,,,
120.1819315,1153,732.094281,0.166679407,664.6807129,-2.724278446,565.6164818,-2.674227399,731.2165061,-2.33951605,1494.304507,-1.465442257,3960.218574,-1.119104691,OOOOOO,,,
120.2865601,1154,541.3005442,-0.185656131,532.4217155,-2.69022176,637.7087676,-2.598582279,728.0138608,-2.291441841,1481.806874,-2.004064493,4181.950655,-1.789691366,OOOOOO,,,
120.3838694,1155,427.4421112,-2.131414051,551.62309,-0.894054511,615.4395246,-2.655975777,720.9311966,-2.33828606,1540.018688,-1.537468007,4352.244712,-1.403792215,OOOOOO,,,
120.4836705,1156,717.2501982,-2.515568471,624.0582711,-2.870999887,553.2641256,-1.374272446,750.3011205,-2.360159738,1438.313033,-1.616993059,4315.615976,-1.733337829,OOOOOO,,,
120.5852494,1157,840.0366298,-2.894849012,610.2276193,-2.741205882,582.4993151,-1.401330429,720.6784768,-2.388739937,1466.960581,-1.899980789,4291.204433,-1.514390917,OOOOOO,,,
120.6828768,1158,746.2797343,-0.110918186,517.9442323,-2.709524258,796.0184486,-2.80074066,699.4946823,-1.920049214,1483.070501,-1.84889773,4189.092302,-1.33691837,OOOOOO,,,
120.7821298,1159,237.023918,0.515898249,157.3613317,1.200363194,140.1682966,-1.253217864,351.1752871,-1.287180676,1115.568755,-1.188979386,3835.324886,-1.189937617,OOOOOO,,,
120.8884428,1160,798.391893,-2.3077002,532.3717919,-2.395299468,369.0872549,-0.143409308,808.7555179,-2.36056818,1456.287493,-1.456131808,3948.572841,-1.560408344,OOOOOO,,,
120.9828167,1161,963.2499121,-2.744660124,498.2577826,-0.689823391,673.7996324,-1.401456081,716.7098677,-2.469692641,1501.772855,-1.251520829,2981.475065,-1.161224483,OOOOOO,,,
121.093102,1162,632.865328,0.626133746,913.8387692,0.493701478,778.4039716,0.734009101,963.6004159,1.259962253,1181.287341,2.064701131,1440.834332,1.421970664,OOOOOO,,,
121.1910937,1163,751.5813237,0.350062527,715.8911155,0.791744891,591.2086943,0.135957157,913.815961,0.916363989,1520.606908,1.160024021,3692.727277,1.249977752,OOOOOO,,,
121.2944069,1164,684.9115392,0.044579137,605.7189371,0.103218444,666.2583386,0.586544339,869.8226646,0.733708253,1535.966643,1.294841782,4120.183174,1.289698959,OOOOOO,,,
121.392379,1165,459.5428003,-0.220086057,706.6586129,0.390015675,660.3496413,0.346867637,863.5821376,0.862001456,1421.160047,1.101854699,4365.03507,1.108280363,OOOOOO,,,
121.4943821,1166,464.8105519,0.765921661,686.4644684,0.686607835,580.8408001,0.258568964,842.2945497,0.586051272,1481.81524,1.206461442,4443.512501,1.171344814,OOOOOO,,,
121.5973487,1167,692.7842113,0.495817409,595.21853,0.007184659,673.2826443,0.199832759,912.6680979,0.702927569,1553.76649,1.414171699,4173.691659,1.137650703,OOOOOO,,,
121.6950331,1168,760.9397649,0.183652766,534.7011387,0.277204799,742.5426809,0.582192198,849.3145094,0.722815887,1482.026013,0.996070362,4312.954369,1.120990864,OOOOOO,,,
121.7980125,1169,691.4577984,-0.578064426,657.8782999,-0.673679169,403.620461,0.276987968,720.933488,0.949187,1234.381566,0.205061704,3956.638014,0.573594239,OOOOOO,,,
121.8996742,1170,529.2331318,1.371077606,603.7782194,0.600643777,528.5904159,0.892874159,781.0265997,0.829619838,1360.156168,1.26760635,3832.485865,1.018695047,OOOOOO,,,
121.9989469,1171,901.2537497,0.86086602,621.0530022,0.477949328,635.544836,0.1628227,796.3135147,0.82191027,1490.984389,1.315239787,3600.935031,1.252212286,OOOOOO,,,
122.1009786,1172,340.5283362,0.401616751,285.9233391,-0.732836841,287.5969764,0.506457117,118.4908351,0.558678463,479.1299636,-0.067549391,1116.16796,0.110131691,OOOOOO,,,
122.1989255,1173,455.5405021,-2.203597384,409.7052228,-0.652873145,806.8070785,-1.714979223,799.7847654,-2.427519849,1337.145448,-1.240688122,3386.320383,-1.226801873,OOOOOO,,,
122.3009367,1174,716.2414496,-2.372508094,514.875132,1.065391024,645.1628204,-1.230834097,841.2314914,-2.348603817,1471.545123,-1.649267796,4076.572021,-1.444348364,OOOOOO,,,
122.4039207,1175,776.4590672,0.369724707,613.071432,-0.886086256,603.0939065,-1.1285792,819.8642854,-2.426896436,1608.763714,-1.427689346,4414.248677,-1.280083826,OOOOOO,,,
122.5019107,1176,633.2778945,-0.063688417,611.8036146,-0.757902814,663.72764,-0.425925343,819.0870579,-1.916400914,1644.148912,-1.90793866,4583.313759,-1.694808722,OOOOOO,,,
122.6045458,1177,555.0497231,-2.105224004,514.5769135,-0.650059119,702.7397512,-2.786078244,805.4261585,-1.57525246,1595.744866,-1.851523765,4242.460648,-1.860813419,OOOOOO,,,
122.6985073,1178,846.1539612,-2.543151096,377.3876552,-0.797371587,698.9803233,-1.55884671,836.9669626,-1.903730134,1567.321977,-1.417603907,4339.801733,-1.37862875,OOOOOO,,,
122.805542,1179,976.7841118,0.19379412,536.4169806,1.007447047,429.6920232,-2.091565326,849.2750097,-1.874341568,1664.471416,-1.445341996,4068.220764,-1.334028119,OOOOOO,,,
122.9002054,1180,639.614329,-2.78415231,637.8534042,-2.186992222,448.459965,-2.127077488,592.2912383,-0.737230134,1246.388469,-1.116773274,3847.417409,-0.827612016,OOOOOO,,,
123.0015824,1181,848.8241672,2.861428744,738.4363369,-2.271514683,612.3537267,-1.673939778,813.3925329,-1.887066114,1654.448723,-1.969876321,3913.948319,-1.959835235,OOOOOO,,,
123.0985947,1182,482.0387391,2.316803091,481.8997922,-2.151731973,509.2214135,-2.295948049,1092.035663,-2.100134689,1947.929422,-2.463063766,2311.570919,-1.402606268,OOOOOO,,,
123.2101579,1183,839.1002662,0.227974762,714.2815597,-0.086709319,824.4285141,0.431425759,568.6853055,0.956179597,1948.392578,0.663398407,3027.559061,1.126533317,OOOOOO,,,
123.3087819,1184,653.6198038,-0.218744954,682.3479256,0.130898234,529.4675208,0.401972996,765.5012468,0.821959002,1656.802539,0.829299725,4027.974449,1.009848832,OOOOOO,,,
123.4117339,1185,476.0680881,1.204349458,582.2183507,0.174423477,582.9147263,0.531981197,783.7776817,0.695894202,1512.965911,0.967503159,4172.393732,1.355425998,OOOOOO,,,
